993.000000,46.000000,66.000000,132.000000
998.000000,45.000000,66.000000,132.000000
1003.000000,44.000000,66.000000,132.000000
1009.000000,42.000000,66.000000,132.000000
1015.000000,41.000000,66.000000,132.000000
1015.000000,41.000000,66.000000,132.000000
1021.000000,40.000000,66.000000,132.000000
1027.000000,38.000000,66.000000,132.000000
1033.000000,36.000000,66.000000,132.000000
1040.000000,35.000000,66.000000,132.000000
1040.000000,34.000000,66.000000,132.000000
1047.000000,33.000000,66.000000,132.000000
1053.000000,32.000000,66.000000,132.000000
1061.000000,31.000000,66.000000,132.000000
1068.000000,30.000000,66.000000,132.000000
1068.000000,30.000000,66.000000,132.000000
1075.000000,28.000000,66.000000,132.000000
1083.000000,27.000000,66.000000,132.000000
1090.000000,26.000000,66.000000,132.000000
1097.000000,24.000000,66.000000,132.000000
1098.000000,24.000000,66.000000,132.000000
1105.000000,23.000000,66.000000,132.000000
1112.000000,21.000000,66.000000,132.000000
1119.000000,20.000000,66.000000,132.000000
1124.000000,18.000000,66.000000,132.000000
1124.000000,18.000000,66.000000,132.000000
1130.000000,17.000000,66.000000,132.000000
1135.000000,15.000000,66.000000,132.000000
1140.000000,13.000000,66.000000,132.000000
1144.000000,11.000000,66.000000,132.000000
1144.000000,11.000000,66.000000,132.000000
1149.000000,10.000000,66.000000,132.000000
1154.000000,7.000000,66.000000,132.000000
1158.000000,6.000000,66.000000,132.000000
1161.000000,4.000000,66.000000,132.000000
1161.000000,4.000000,66.000000,132.000000
1164.000000,3.000000,66.000000,132.000000
1166.000000,2.000000,66.000000,132.000000
1168.000000,1.000000,66.000000,132.000000
1170.000000,0.000000,66.000000,132.000000
1170.000000,0.000000,66.000000,132.000000
1171.000000,0.000000,66.000000,132.000000
1173.000000,-1.000000,66.000000,132.000000
1175.000000,-2.000000,66.000000,132.000000
1176.000000,-4.000000,66.000000,132.000000
1176.000000,-4.000000,66.000000,132.000000
1176.000000,-4.000000,66.000000,132.000000
1176.000000,-4.000000,66.000000,132.000000
1176.000000,-4.000000,66.000000,132.000000
1175.000000,-3.000000,66.000000,132.000000
1175.000000,-3.000000,66.000000,132.000000
1175.000000,-3.000000,66.000000,132.000000
1175.000000,0.000000,64.000000,128.000000
1174.000000,1.000000,64.000000,128.000000
1173.000000,2.000000,64.000000,128.000000
1173.000000,2.000000,64.000000,128.000000
1171.000000,3.000000,64.000000,128.000000
1170.000000,4.000000,64.000000,128.000000
1169.000000,5.000000,64.000000,128.000000
1168.000000,7.000000,64.000000,128.000000
1168.000000,7.000000,64.000000,128.000000
1166.000000,8.000000,64.000000,128.000000
1163.000000,9.000000,64.000000,128.000000
1161.000000,10.000000,64.000000,128.000000
1159.000000,11.000000,64.000000,128.000000
1158.000000,12.000000,64.000000,128.000000
1157.000000,13.000000,64.000000,128.000000
1154.000000,14.000000,64.000000,128.000000
1151.000000,15.000000,64.000000,128.000000
1148.000000,16.000000,64.000000,128.000000
1148.000000,16.000000,64.000000,128.000000
1146.000000,17.000000,64.000000,128.000000
1143.000000,18.000000,64.000000,128.000000
1140.000000,18.000000,64.000000,128.000000
1137.000000,18.000000,64.000000,128.000000
1136.000000,18.000000,64.000000,128.000000
1133.000000,18.000000,64.000000,128.000000
1128.000000,18.000000,64.000000,128.000000
1125.000000,19.500000,62.000000,125.000000
1120.000000,19.500000,62.000000,125.000000
1120.000000,19.500000,62.000000,125.000000
1115.000000,20.500000,62.000000,125.000000
1107.000000,20.500000,62.000000,125.000000
1100.000000,20.500000,62.000000,125.000000
1092.000000,21.500000,62.000000,125.000000
1091.000000,21.500000,62.000000,125.000000
1084.000000,21.500000,62.000000,125.000000
1075.000000,21.500000,62.000000,125.000000
1066.000000,22.500000,62.000000,125.000000
1057.000000,23.500000,62.000000,125.000000
1057.000000,23.500000,62.000000,125.000000
1049.000000,24.500000,62.000000,125.000000
1040.000000,24.500000,62.000000,125.000000
1031.000000,25.500000,62.000000,125.000000
1022.000000,26.500000,62.000000,125.000000
1022.000000,27.500000,62.000000,125.000000
1013.000000,28.500000,62.000000,125.000000
1005.000000,29.500000,62.000000,125.000000
997.000000,29.500000,62.000000,125.000000
989.000000,28.500000,62.000000,125.000000
989.000000,28.500000,62.000000,125.000000
981.000000,28.500000,62.000000,125.000000
975.000000,29.500000,60.000000,121.000000
967.000000,28.500000,60.000000,121.000000
960.000000,28.500000,60.000000,121.000000
960.000000,28.500000,60.000000,121.000000
953.000000,27.500000,60.000000,121.000000
947.500000,29.500000,59.000000,117.000000
940.500000,29.500000,59.000000,117.000000
934.500000,28.500000,59.000000,117.000000
934.500000,28.500000,59.000000,117.000000
928.500000,28.500000,59.000000,117.000000
921.500000,28.500000,59.000000,117.000000
914.500000,27.500000,59.000000,117.000000
908.500000,26.500000,59.000000,117.000000
908.500000,26.500000,59.000000,117.000000
901.500000,25.500000,59.000000,117.000000
894.500000,25.500000,59.000000,117.000000
887.500000,24.500000,59.000000,117.000000
880.500000,23.500000,59.000000,117.000000
880.500000,23.500000,59.000000,117.000000
873.500000,22.500000,59.000000,117.000000
867.500000,22.500000,59.000000,117.000000
860.500000,21.500000,59.000000,117.000000
853.500000,20.500000,59.000000,117.000000
853.500000,20.500000,59.000000,117.000000
846.500000,20.500000,59.000000,117.000000
840.500000,19.500000,59.000000,117.000000
834.500000,18.500000,59.000000,117.000000
829.500000,17.500000,59.000000,117.000000
829.500000,18.500000,59.000000,117.000000
823.500000,16.500000,59.000000,117.000000
817.500000,16.500000,59.000000,117.000000
812.500000,15.500000,59.000000,117.000000
808.500000,17.000000,57.000000,114.000000
808.500000,17.000000,57.000000,114.000000
804.500000,16.000000,57.000000,114.000000
799.500000,15.000000,57.000000,114.000000
794.500000,15.000000,57.000000,114.000000
790.500000,15.000000,57.000000,114.000000
790.500000,15.000000,57.000000,114.000000
785.500000,14.000000,57.000000,114.000000
781.500000,13.000000,57.000000,114.000000
777.500000,12.000000,57.000000,114.000000
774.500000,12.000000,57.000000,114.000000
774.500000,12.000000,57.000000,114.000000
771.500000,11.000000,57.000000,114.000000
768.500000,10.000000,57.000000,114.000000
766.500000,9.000000,57.000000,114.000000
763.500000,8.000000,57.000000,114.000000
763.500000,8.000000,57.000000,114.000000
760.500000,7.000000,57.000000,114.000000
756.500000,6.000000,57.000000,114.000000
751.500000,6.000000,57.000000,114.000000
747.500000,5.000000,57.000000,114.000000
747.500000,5.000000,57.000000,114.000000
743.500000,4.000000,57.000000,114.000000
739.500000,3.000000,57.000000,114.000000
735.500000,2.000000,57.000000,114.000000
731.500000,1.000000,57.000000,114.000000
731.500000,1.000000,57.000000,114.000000
727.500000,1.000000,57.000000,114.000000
723.500000,0.000000,57.000000,114.000000
721.500000,0.500000,55.000000,111.000000
717.500000,-0.500000,55.000000,111.000000
717.500000,-0.500000,55.000000,111.000000
713.500000,-0.500000,55.000000,111.000000
710.500000,-0.500000,55.000000,111.000000
706.500000,-1.500000,55.000000,111.000000
702.500000,-1.500000,55.000000,111.000000
702.500000,-1.500000,55.000000,111.000000
698.500000,-2.500000,55.000000,111.000000
694.500000,-3.500000,55.000000,111.000000
690.500000,-3.500000,55.000000,111.000000
687.500000,-3.500000,55.000000,111.000000
686.500000,-3.500000,55.000000,111.000000
683.500000,-4.500000,55.000000,111.000000
679.500000,-4.500000,55.000000,111.000000
676.500000,-4.500000,55.000000,111.000000
672.500000,-4.500000,55.000000,111.000000
672.500000,-5.500000,55.000000,111.000000
669.000000,-3.500000,54.000000,107.000000
666.000000,-2.500000,54.000000,107.000000
663.000000,-3.500000,54.000000,107.000000
659.000000,-3.500000,54.000000,107.000000
659.000000,-3.500000,54.000000,107.000000
656.000000,-3.500000,54.000000,107.000000
653.000000,-4.500000,54.000000,107.000000
651.000000,-4.500000,54.000000,107.000000
648.000000,-4.500000,54.000000,107.000000
648.000000,-4.500000,54.000000,107.000000
646.000000,-4.500000,54.000000,107.000000
643.000000,-4.500000,54.000000,107.000000
641.000000,-4.500000,54.000000,107.000000
639.000000,-4.500000,54.000000,107.000000
639.000000,-4.500000,54.000000,107.000000
637.000000,-3.000000,52.000000,104.000000
635.000000,-3.000000,52.000000,104.000000
632.000000,-2.000000,52.000000,104.000000
630.000000,-2.000000,52.000000,104.000000
630.000000,-2.000000,52.000000,104.000000
628.000000,-1.000000,52.000000,104.000000
626.000000,0.000000,52.000000,104.000000
624.000000,0.000000,52.000000,104.000000
624.000000,0.000000,52.000000,104.000000
622.000000,0.000000,52.000000,104.000000
620.000000,0.000000,52.000000,104.000000
617.000000,0.000000,52.000000,104.000000
615.000000,1.000000,52.000000,104.000000
615.000000,1.000000,52.000000,104.000000
613.000000,1.000000,52.000000,104.000000
611.000000,2.000000,52.000000,104.000000
608.000000,2.000000,52.000000,104.000000
606.000000,1.000000,52.000000,104.000000
606.000000,1.000000,52.000000,104.000000
603.000000,1.000000,52.000000,104.000000
601.000000,1.000000,52.000000,104.000000
598.500000,2.500000,51.000000,101.000000
596.500000,3.500000,51.000000,101.000000
596.500000,3.500000,51.000000,101.000000
594.500000,3.500000,51.000000,101.000000
591.500000,2.500000,51.000000,101.000000
589.500000,2.500000,51.000000,101.000000
586.500000,2.500000,51.000000,101.000000
586.500000,2.500000,51.000000,101.000000
584.500000,2.500000,51.000000,101.000000
582.500000,2.500000,51.000000,101.000000
579.500000,2.500000,51.000000,101.000000
577.500000,3.500000,51.000000,101.000000
577.500000,3.500000,51.000000,101.000000
575.500000,3.500000,51.000000,101.000000
573.500000,3.500000,51.000000,101.000000
571.500000,3.500000,51.000000,101.000000
568.500000,3.500000,51.000000,101.000000
568.500000,3.500000,51.000000,101.000000
566.500000,4.500000,51.000000,101.000000
564.500000,4.500000,51.000000,101.000000
563.500000,4.500000,51.000000,101.000000
561.500000,4.500000,51.000000,101.000000
561.500000,4.500000,51.000000,101.000000
559.500000,4.500000,51.000000,101.000000
557.500000,4.500000,51.000000,101.000000
556.500000,5.500000,51.000000,101.000000
554.500000,5.500000,51.000000,101.000000
554.500000,5.500000,51.000000,101.000000
553.500000,5.500000,51.000000,101.000000
551.500000,5.500000,51.000000,101.000000
550.500000,6.500000,51.000000,101.000000
549.500000,6.500000,51.000000,101.000000
548.500000,6.500000,51.000000,101.000000
548.500000,6.500000,51.000000,101.000000
547.500000,7.500000,51.000000,101.000000
546.500000,8.500000,51.000000,101.000000
546.500000,9.500000,51.000000,101.000000
546.500000,10.500000,51.000000,101.000000
546.500000,11.500000,51.000000,101.000000
546.500000,12.500000,51.000000,101.000000
546.500000,14.500000,51.000000,101.000000
547.500000,16.500000,51.000000,101.000000
547.500000,16.500000,51.000000,101.000000
547.500000,17.500000,51.000000,101.000000
548.500000,19.500000,51.000000,101.000000
549.500000,21.500000,51.000000,101.000000
549.500000,22.500000,51.000000,101.000000
549.500000,22.500000,51.000000,101.000000
550.500000,24.500000,51.000000,101.000000
552.500000,26.500000,51.000000,101.000000
553.500000,28.500000,51.000000,101.000000
556.500000,32.000000,49.000000,98.000000
556.500000,32.000000,49.000000,98.000000
558.500000,33.000000,49.000000,98.000000
560.500000,36.000000,49.000000,98.000000
562.500000,38.000000,49.000000,98.000000
564.500000,40.000000,49.000000,98.000000
564.500000,40.000000,49.000000,98.000000
566.500000,42.000000,49.000000,98.000000
569.000000,45.500000,48.000000,95.000000
571.000000,47.500000,48.000000,95.000000
574.000000,48.500000,48.000000,95.000000
574.000000,48.500000,48.000000,95.000000
576.000000,48.500000,48.000000,95.000000
578.000000,48.500000,48.000000,95.000000
580.000000,46.500000,48.000000,95.000000
582.000000,44.500000,48.000000,95.000000
582.000000,44.500000,48.000000,95.000000
